Distancia_media_1,Distancia_varianza_1,Distancia_maximo_1,Distancia_minimo_1,Distancia_media_2,Distancia_varianza_2,Distancia_maximo_2,Distancia_minimo_2,Distancia_media_3,Distancia_varianza_3,Distancia_maximo_3,Distancia_minimo_3,Distancia_media_4,Distancia_varianza_4,Distancia_maximo_4,Distancia_minimo_4,Distancia_media_5,Distancia_varianza_5,Distancia_maximo_5,Distancia_minimo_5,Distancia_media_6,Distancia_varianza_6,Distancia_maximo_6,Distancia_minimo_6,Distancia_media_7,Distancia_varianza_7,Distancia_maximo_7,Distancia_minimo_7,Distancia_media_8,Distancia_varianza_8,Distancia_maximo_8,Distancia_minimo_8,Velocidad_media_1,Velocidad_varianza_1,Velocidad_maximo_1,Velocidad_minimo_1,Velocidad_media_2,Velocidad_varianza_2,Velocidad_maximo_2,Velocidad_minimo_2,Velocidad_media_3,Velocidad_varianza_3,Velocidad_maximo_3,Velocidad_minimo_3,Velocidad_media_4,Velocidad_varianza_4,Velocidad_maximo_4,Velocidad_minimo_4,Velocidad_media_5,Velocidad_varianza_5,Velocidad_maximo_5,Velocidad_minimo_5,Velocidad_media_6,Velocidad_varianza_6,Velocidad_maximo_6,Velocidad_minimo_6,Velocidad_media_7,Velocidad_varianza_7,Velocidad_maximo_7,Velocidad_minimo_7,Velocidad_media_8,Velocidad_varianza_8,Velocidad_maximo_8,Velocidad_minimo_8,Etiqueta
51.165120836052736,1549.7708032547523,409.9037162278951,10.778617360705136,46.9240624091124,174.85341952425574,71.76699129865811,17.04779744130224,81.01637146993036,1055.7544862841473,123.4921436207085,6.0922221131036185,85.17421516187588,480.05616697885597,122.02382099434564,44.37130662447239,122.19249038084814,647.7831744145864,147.04510826643636,69.3272665044247,119.94087847626498,655.2514939742106,146.89199155359742,68.20008024600165,205.4183417167956,1442.421610413333,237.95812425720385,125.47040917104783,202.64374521996942,1641.6477788889244,238.741137621004,123.7857876941592,-0.4219608168148209,251381.270389222,3531.2508573852565,-3466.1365337448538,-0.07361452446506986,910.6160951789759,97.10327178433874,-161.16172686863314,-1.4288965561096163,3373.6261342096304,134.2694445725062,-170.61514613295208,0.9217482000324299,3752.0687936280333,191.90297268739457,-377.8544246189164,-0.400332556390227,895.9374616902928,112.88514817181196,-62.22470994411836,-0.056782571940934355,916.1121801101954,114.2870446425988,-70.30309802250969,0.13266623460137597,1371.283751029603,154.07362958570872,-81.0103171856187,1.2372648021942234,2237.8566819621437,301.59538038109787,-93.5485714688832,mesa
46.27605584111953,422.1430963552667,124.37543471376,2.2578197571320904,44.10684749442937,253.87647027844912,76.92368258906166,15.07517044880492,76.77362937948168,1372.4873124822795,135.36082191770433,9.967400241407264,80.91353675635389,866.126132416012,141.2773669617007,32.18221496725391,121.06460219032832,496.05781471513757,196.0158125310172,64.7809288371153,119.42097821477233,567.4475454573729,189.21188042041635,61.44602718022251,200.81384102535387,1619.0523752657173,273.7730789580942,64.11588224427507,197.7650489572417,1776.7489907941604,265.9880367464483,53.21023773672469,0.2523190098116825,15626.89283313374,820.8329303159766,-817.1102869944385,-0.15264598078504482,1796.6588892773727,168.49419079597203,-180.57321469365064,-0.0441351371415025,17946.459445778833,782.4954426571691,-874.2003787077317,-1.2754020174640806,9064.147783540158,235.62410356291903,-492.7340444518008,-0.22075312071239947,10583.57355517829,620.4134264775684,-622.7618150296754,0.07058257188628166,8984.555812890918,537.1037275167993,-549.7963746046253,-0.1574104793735163,19409.308808833914,832.8557075952398,-571.8989023131572,1.1428309204644176,20244.68597665848,949.493126743683,-508.1534838763355,mesa
45.59602421891276,424.29203202346645,140.70817679882234,2.4648637007917125,42.0122850528592,256.409477151906,88.98359135594288,13.509393805745695,75.76809395165847,1467.2203811999905,180.47815018161316,5.263929623905999,79.53364853755616,802.6144737062151,136.09275248189806,36.02579893756723,122.85399864242181,500.5254578208613,188.17433281561392,66.39749972884323,122.06852685594187,562.0907956933411,179.06892369445896,56.69078082550919,205.0398058133867,1496.3548147072129,260.3403740166928,91.05807862591011,202.0518162484525,1603.1998583786067,257.60548677011906,58.29759971947645,0.4929695343484807,19640.966477341884,984.1147450444752,-885.083815590859,0.45121025155268174,5723.532190187075,499.317119645324,-337.6740530900014,-1.2802651192285925,23483.97246533019,1158.1747742761297,-812.6971613963326,-2.695198436676148,12474.644880231564,679.7509415464483,-339.1488092914662,-0.2987232457771371,11351.807763606956,516.4581107387613,-850.3685428298824,0.11261513085768751,9194.911023228613,462.19210766600696,-746.6196735024216,-0.45745986851494447,12056.036119475666,340.34635669049834,-818.8777304782203,-0.015777394692359604,14921.859194942597,410.3777631746148,-726.1814787210724,mesa
52.58046615068783,518.0076024778749,135.46248642700132,2.02047286383833,44.43837267729018,335.2054596728566,85.0107933383487,6.40334357901022,87.2191751909434,1508.8918408447853,174.29670777436775,15.32692337909297,79.16962571352668,786.012670612901,136.3052660045359,28.79236183432365,124.58473391420532,551.8060931994876,196.1128064723689,57.33355106338353,124.10637142260697,543.8146032612622,185.8638279229956,59.25098850675782,209.2203852659494,1649.8275602587103,273.4708437020108,66.41256754601392,206.09719776197912,1472.6787959136427,265.2297693792398,60.18899276453331,0.27270547301734543,17300.342340605723,895.1151448738307,-850.7319666163024,0.9298085469393794,6392.626688057166,322.275848393964,-277.1273547356852,0.4221937475406697,18923.785112456324,903.4615618890144,-774.1235045820187,-0.7421619899524394,15178.706822625732,636.9924971154221,-351.64678409234995,0.028587723108002467,13316.932118966262,646.6758177394834,-818.9719500902982,0.3871669196611513,10298.382673436316,554.1315707371263,-717.2843927422224,-0.3538505120503763,18205.859363211457,583.5716873908322,-770.7039551397988,0.7132687441057202,16354.20514581489,556.9414715333897,-663.0189502670481,mesa
37.830838496760755,206.10653791873688,112.71997954745326,3.5401512067963696,41.66519100123826,81.75510044775511,60.393016463558986,19.750139570868917,69.7426478742743,358.50710763489946,127.35185785986876,20.984223175373515,74.03813424725931,928.7710983803906,339.379107266122,43.31383636904378,115.57331306685278,396.874104578181,192.3595120086492,64.83310266065253,115.18179619270866,409.64987322922445,183.0550584733949,67.17328516791687,185.44178934966254,1127.5858331726033,268.2588186605955,95.7735424333279,183.02045797542235,1311.7038407376383,255.0114749526432,86.6032640392573,0.10123015038031968,11290.616600846763,677.1849154357427,-708.7949983511237,0.19628801323028308,1324.8519723116049,177.32730076754166,-165.1659403677939,0.37185173593120113,14483.951300483033,811.9905363740656,-645.1644405901419,-0.09120933714293192,147831.6343513222,2736.284070111636,-2608.308037480043,-0.02851819494371297,9692.792432300988,655.9567772393715,-663.8871951067758,0.3483821032820864,7179.874245613387,548.8884776429509,-562.1209719229194,0.08980262123514285,10657.51554214281,621.0699569979269,-658.3691931898167,0.3518511762341431,9629.097621459252,527.7623441427761,-564.966732335609,mesa
38.95266745200649,115.64249501708952,52.20158116912805,3.581294119288052,41.382991293290594,40.360918305163295,57.00935819890519,27.130526538471933,67.7020863736539,476.9350279567081,98.95464908254634,6.8651639456127285,68.27450411919202,315.0902990535372,96.7987622367108,17.613953814962287,101.76946297070509,449.9793574203963,122.70137666526556,51.42048474644123,100.45818481376345,561.6789309241278,125.27023115678416,53.995993972445255,164.7368558671741,835.1456639996642,203.315777406803,81.99774565534393,166.77340381238378,1535.2648933963894,400.6023052494864,66.62308500105954,0.3534797588227648,2154.230074971367,211.3881822299748,-278.4824629366142,-0.2471616535334865,778.1416809156658,71.16833381941298,-104.16443908041444,-0.15166218418595726,7018.925759940794,580.5502461094743,-366.4491537585347,-1.2937604724864027,1902.689833912182,165.37883301283784,-131.3179990210325,-0.12085735501756117,1229.646032944318,109.3898986923326,-121.9188977177592,0.14507540472891664,709.9344830182622,110.66102281346404,-57.6210947307861,0.35856664983132597,2383.3576066368714,259.8862477551641,-155.73079057107066,0.5853362433324428,134244.67871952895,2569.660254902718,-2488.365796978063,mesa
36.66902540445961,136.84513712249682,49.76509746367456,2.1265994165892743,40.99150683514965,50.27364053959477,55.11163705690482,24.74881128969865,64.07342816802924,555.1486746344277,96.64412711726985,3.908269513289865,67.1452542713827,414.92362487566,98.33169644119,12.906919935575443,107.66950196393178,426.1333004034021,123.73004966078904,49.87256561484392,106.68109800296074,512.0779919227235,124.84418937323406,48.07871155784059,176.62048326737374,761.707342290357,202.91519590460825,99.18228440885488,176.55132204248966,859.7393489746499,206.43780055394944,95.4761383307906,0.20283310923908393,1361.5401273100124,165.5622658749597,-68.93110155511383,0.19709170338429122,1318.946501266942,139.89082848183293,-149.54254493922548,-0.055531312289811396,4304.666617869854,251.47018241383972,-351.6988670675177,-0.26332944061657665,2069.6345868348244,157.4340220660748,-157.4432210431484,0.06567583320309128,954.5748853291468,126.32084465763498,-145.16848238289376,0.4684773854009675,1117.5423514925037,124.96887622839792,-164.27737580601445,0.9594154808995496,1630.9996572570565,259.778271894029,-112.43278501057203,1.056671500394806,1913.7650198052665,228.8572502458676,-157.03260707542142,mesa
53.90847006208136,5.115606465801764,59.59314224213942,39.6360032842384,53.354876062364426,1.1330628775307372,56.79236110817111,47.25632398179477,82.61736144469076,60.080116940786155,87.8668548575714,50.30693803109493,79.58968434440763,42.62094561969577,86.20421816972035,49.65017079572792,144.73309908622446,265.5702529665406,150.42727565244385,76.4410133570519,144.2893708281432,220.4373588787799,174.9605562879353,78.46753135277488,232.85256338491837,294.68861491772765,239.53094798023585,158.92480785010608,231.40081231376735,253.47493441897004,238.99013151408968,159.772841266576,1.378738741821967,907.8599497589568,199.57138957901023,-160.89781394118353,0.557093785927926,189.19192641492762,92.86404405436684,-65.24482519688512,3.4087601950272752,3644.766705616537,328.8632520411867,-335.04636111860617,2.878080551964797,2457.6247917945097,293.5270328500301,-306.0780905841896,7.243486616880055,13576.311024231636,716.7112939659961,-728.4176204686116,6.91833019443103,19702.98555819796,956.9950240736875,-678.51882110749,7.818405955652588,15321.501762463293,773.7702856425923,-788.9672599885648,7.513374790780604,14435.56899885363,744.1108760694425,-718.6317552244932,pararse
53.54271739390639,1.0298347421278453,56.62342815511565,45.36951976898881,53.667893398900084,0.9797448385135049,58.259069199711696,48.8019879205152,81.56619213997719,11.420484577072031,90.58897315656176,55.02386719419873,79.82553222615256,11.308844965699016,89.51992061928225,53.37391468789872,145.26732191094436,62.364482573245645,150.71395298055853,81.33960438181379,145.37258372867745,76.00519630652981,148.0835140489714,76.66572194278375,231.79741370771325,74.12885366896435,242.9041649554165,161.29202063712228,233.36613777742693,72.09557694362543,236.827516972783,163.79901074550443,0.7949822349337582,86.25184900681784,78.44286606917237,-15.379070707120093,0.43262290851172674,51.49994450902016,42.27045410404344,-20.08131762831475,2.5957735607631935,974.4822544713489,262.5754996902228,-51.24085289808889,2.6876335943523686,1055.0868155675341,264.2383919716997,-91.56496737585228,6.54694294661085,6105.647622829198,645.6841905756712,-367.1937097742688,7.10177475116355,7487.442690413947,700.6086277840209,-419.8062629804716,7.112118104251256,8055.383551755898,701.618067587599,-451.3327915708575,7.215425602579902,7705.313864867227,701.8924312425418,-414.9504135999629,pararse
53.812502732716496,1.6777232348666502,57.220567806308416,47.00719167413326,54.48506340015433,0.6002721568361914,56.46736514624363,49.000652485534495,83.10632688017957,14.445458042723523,90.85196101373944,53.11463320972527,82.18125906746057,12.343801740968042,92.81214796593255,52.02016047688092,145.32815135929002,52.606043398917954,147.6032907458218,76.96157745265208,146.18752910630067,56.45383528650655,148.051124734135,76.34188960866682,231.46591516684887,62.50953230479799,236.24518902237685,160.0105356689895,235.86831214079305,68.60691087975019,239.45608985934857,158.89751498716458,0.7848492108973886,123.15422895242797,74.51887091692804,-31.412590532541955,0.5668304090902556,54.434948950008774,58.78042083580567,-24.119314992300858,3.206174598577408,1326.0230807348723,303.2535971980653,-136.60400852731215,3.1034349413271256,1130.497901238897,303.8524493170533,-64.02983026232619,6.914158240130241,5695.580837974298,686.5691581832812,-212.90391070326064,7.128126209784462,6316.424932003254,706.8127808959345,-247.12848710799196,7.04028783641049,6246.9879669388365,699.2216467891808,-245.4592601338584,7.811333759598502,7710.508075479155,776.1100034094494,-283.7243925114228,pararse
52.779016433660544,1.3952462573032582,54.48457635877525,42.826886007377176,54.51873141990651,1.0941555715104436,56.04524119847474,45.11220711238956,83.2820493670974,23.1531864209506,89.28662446893986,39.92706571452385,80.64645681073165,17.20844584138554,87.28182126878943,42.06076527572923,144.37719786266106,53.36500899408963,147.49269427324396,80.02226496458634,145.96130464314993,57.069237530886845,148.16790457309406,77.79830416233447,233.95112637189322,69.63215461430268,240.1457452162344,158.18123858488647,234.1955529574576,61.83851577940849,237.5150063816628,160.4234471410382,0.9737155443447514,112.08921570553503,96.16731531291386,-18.56834487504699,0.9763585956400916,115.37756391924844,96.60594145012736,-21.50263127088309,4.404378148021792,2308.805741510089,434.190802525452,-161.73034281533475,4.002316558613189,1752.306367636034,387.50052457033735,-114.00965681710927,6.577921560867786,6429.00430163317,648.7547999737328,-288.76394805231314,7.074600165336212,6774.1532905712365,697.9198158687982,-285.6894958589663,7.743544811218016,7710.793637320794,793.8669975445657,-233.67993746688,7.650368230717316,7007.230983397421,765.9453809806951,-213.25344837712407,pararse
52.296954256854924,2.82712287540215,55.61185960774796,42.10863652828059,53.59428339681273,3.17091058768206,56.67916626943772,43.0000645377844,84.31594193923543,46.79709054489806,90.67136031989249,40.80550516319772,80.13103907813934,39.85991845344573,90.64557196076036,41.23183093936522,143.21253824151452,145.9915753168646,147.67475417458823,71.61117370967064,145.17876586530593,170.45073558865613,148.50004193779114,69.63486743197112,231.55007638097547,167.6049465405351,239.54674750699544,156.70196206732228,234.45974096817116,157.93030658755032,241.0776705462012,162.78451898816357,1.0599222782853641,516.7646066719725,132.68126350960378,-127.8414928128857,1.0654641295013958,349.84520821603945,128.6433524826362,-67.2018399719515,4.479259503618038,7859.335668367882,490.8123058831883,-498.6585515669476,3.8928293951882322,6293.458250755897,491.0192038385546,-386.0143785360902,7.264812131455399,16852.180530766967,745.1604791617425,-539.0477968364612,7.961811475177349,19104.71241049443,788.5902962207689,-552.9957464793508,7.47126888057127,20698.177036809888,797.4557700978255,-635.5974548184494,7.570815036244221,18480.98052499257,751.7220390587274,-615.3889788075284,pararse
51.55387631964245,0.7441765346234381,55.940514870956,49.00194551181948,51.1099694501652,2.6579942433417796,61.16698267092269,49.00089897123642,66.94284426359395,6.45512256720113,70.2324192967637,51.3820488204522,66.94540794125481,5.4860473476191025,72.13101084133244,53.96869555642232,144.0900563882558,104.71249359748347,147.96436247688973,81.84284835923289,140.27779408852723,85.71227864932118,143.5644115381569,83.22038966475601,233.33992522960486,136.72827565406388,237.20718311914092,165.31320538943223,231.53964641885443,138.38612500415442,235.54692513194271,163.28542174901395,0.3165193230968196,64.83952191486782,41.16904150020417,-43.20913630183824,0.20945856722748904,249.36791640399773,108.865118839257,-73.46465514141236,1.7587494876966463,812.8751919812213,188.2530266242948,-158.53025704103374,1.2092972317862294,931.7412002056222,180.17198935312712,-176.65565059628966,6.498601552510329,12506.509879884505,643.3620629110051,-483.8412765783131,5.884486731030119,10876.927391158175,593.1684738115518,-463.3121097990258,7.183512312326962,14777.068247599367,701.2557993009625,-510.0031112524701,7.074257759512255,14216.93463197967,700.3519738146016,-504.5091596650303,pararse
52.27608884383923,0.43237073270271514,56.09472942285067,51.01052950186542,51.91292554161424,0.5535885376192701,55.06870741173964,50.0405752418928,67.28860807044298,5.0857591766995025,68.95206367476231,51.86626771390436,68.70630304576838,5.088155096905273,72.13299084386814,54.81793125926593,143.72587965518608,76.11487145683046,146.4437967296511,83.18653783251705,140.65584463011186,67.68322343542926,147.00137567045164,83.64841017652131,234.61854509494046,102.5371263964584,237.3542737439525,165.0652281697343,231.51063172767317,87.55993626618834,234.5527767431741,167.36409143475964,0.006190377622058889,66.84899594981678,42.4261379354008,-50.84199920985249,0.19801126320545145,66.18288294145214,37.1142493579476,-50.27672869176257,1.5644223398343398,752.2786652597492,158.41398949590263,-158.50820594147086,1.4095678742778066,628.3580261589007,146.57584769001892,-145.1895145105486,6.186245279315561,11506.552554012744,623.4799711444263,-601.805389207342,5.823754704098002,10382.17987496354,628.3655079008402,-535.096133933401,7.08187584900258,13572.890383070677,705.889437621885,-561.0617832453005,6.549128194079924,10718.966231510962,650.5277901404187,-469.483977456033,pararse
