Distancia_media_1,Distancia_varianza_1,Distancia_maximo_1,Distancia_minimo_1,Distancia_media_2,Distancia_varianza_2,Distancia_maximo_2,Distancia_minimo_2,Distancia_media_3,Distancia_varianza_3,Distancia_maximo_3,Distancia_minimo_3,Distancia_media_4,Distancia_varianza_4,Distancia_maximo_4,Distancia_minimo_4,Distancia_media_5,Distancia_varianza_5,Distancia_maximo_5,Distancia_minimo_5,Distancia_media_6,Distancia_varianza_6,Distancia_maximo_6,Distancia_minimo_6,Distancia_media_7,Distancia_varianza_7,Distancia_maximo_7,Distancia_minimo_7,Distancia_media_8,Distancia_varianza_8,Distancia_maximo_8,Distancia_minimo_8,Velocidad_media_1,Velocidad_varianza_1,Velocidad_maximo_1,Velocidad_minimo_1,Velocidad_media_2,Velocidad_varianza_2,Velocidad_maximo_2,Velocidad_minimo_2,Velocidad_media_3,Velocidad_varianza_3,Velocidad_maximo_3,Velocidad_minimo_3,Velocidad_media_4,Velocidad_varianza_4,Velocidad_maximo_4,Velocidad_minimo_4,Velocidad_media_5,Velocidad_varianza_5,Velocidad_maximo_5,Velocidad_minimo_5,Velocidad_media_6,Velocidad_varianza_6,Velocidad_maximo_6,Velocidad_minimo_6,Velocidad_media_7,Velocidad_varianza_7,Velocidad_maximo_7,Velocidad_minimo_7,Velocidad_media_8,Velocidad_varianza_8,Velocidad_maximo_8,Velocidad_minimo_8,Etiqueta
0.21245433813532563,0.015004053437466079,0.7642224672530419,0.04627660065428,0.15048660861677765,0.002927893191840621,0.2558809529737703,0.0550952830956171,0.3347360325898417,0.003939689152364406,0.4966932084576809,0.1298087519478606,0.28267327443993023,0.008392361606781246,0.4793859511178026,0.1477294554148841,0.3038084307401767,0.004739185530917567,0.4102941688014824,0.1144093178766585,0.27975131976099066,0.005426134296498468,0.4041638987865653,0.0918939702625618,0.48345525641697046,0.007364973073807453,0.5736235026298502,0.2192728178694266,0.4769709041143026,0.00655805776759731,0.567328774463798,0.2586166844839009,0.027696662352574484,0.7731198167722012,4.94969695361332,-6.033238243860899,0.011248537492693826,0.07508324706092707,0.7507718956187099,-1.602459632536342,0.01986753496977983,0.27801265861379065,1.179217755495571,-2.6648191007582365,0.014727333215180933,0.26079987623855677,2.012113941517822,-2.469587922042646,0.0010546418476486932,0.08259311208744577,0.699955246473199,-0.8167104471920161,0.004329304341250527,0.03957510984491036,0.7422787272361359,-0.9780500917070216,0.005407967744621516,0.06731935297747135,0.6311128245295639,-1.34145000830586,0.0036006801001550125,0.017675449534987352,0.384008675090417,-0.4728096037371909,subir
0.21465145876459993,0.012692700081969882,0.5332545685537093,0.0488869875399321,0.16675972521370608,0.0031162719389896025,0.2869052757890357,0.061847451772723,0.34964093154172077,0.0049541987703144484,0.5062067606923091,0.1017267131063759,0.3046668382324561,0.061434144234450976,2.5950057344223603,0.0592255622028332,0.2924600954200154,0.00512390236100783,0.4390364851871922,0.1312760259901617,0.2698153285488781,0.005668325594462613,0.3677854053644018,0.1027629387590256,0.48192318490665875,0.004151663307851208,0.5639626293232717,0.299541461577515,0.4702453723765139,0.00518975882312022,0.5496735754868664,0.2936202767964164,0.028401769409638435,0.3647752783464341,1.830682168971578,-2.059966351839304,0.01503811940176613,0.09060154000198596,0.8710739464283069,-0.9287060740756078,0.010809986047142487,0.18587054845541073,2.1018615150429127,-2.117309471337082,0.010603040353985708,10.468059770106223,22.6673137796716,-22.15495853300409,-0.006813177559918051,0.08986067470886426,1.5682536446747168,-1.2636403410530117,0.0030023325144934512,0.017338299167257435,0.4645024187513952,-0.3469805011676757,0.0016490152076256385,0.05014005552478427,0.9019479702228228,-0.9851153712490928,-0.00037185959646132065,0.019244929143583667,0.7118067578290233,-0.421788331385714,subir
0.19652898945358882,0.010209424003713384,0.4965192943791944,0.0486162173817485,0.17541288418557077,0.003152905294832991,0.3377441138995551,0.0656194596039214,0.3413032342850664,0.010238703089184235,0.7165237377846693,0.0422326422775852,0.3174248511917061,0.06180800751386152,2.5876887080334763,0.1511331968957252,0.2999028974838526,0.004677202064985928,0.4307016209688767,0.1066206516707126,0.2812462909779326,0.0045297443837663785,0.3794210860614927,0.1129591217117815,0.47899329668295815,0.008780639958313899,0.5565650881081371,0.197559515947359,0.4722197155523935,0.005701682621569873,0.5396536052267594,0.2624521397108241,0.002484405957761467,0.4486700274950507,3.898776808869262,-3.332612668144672,0.0009182599416688752,0.19396026487939189,2.17831837960335,-2.092046983618793,-0.022021314701938986,0.46397085713479935,3.2148329626992065,-3.990305590713092,0.00790846565669114,10.213975500019496,22.58588695005217,-21.22654458219621,-0.005705303188394575,0.059410523926448494,0.782238950017855,-0.6931495906016679,-0.0009079484022134305,0.020880046467738094,0.4413758601930401,-0.3605471622309991,-0.004960272985960947,0.037610407729195224,0.6599984257032881,-0.7998221101390218,-0.0032438182429676134,0.014744624743898415,0.2908950753452599,-0.3121341415754031,subir
0.19248874643132363,0.007256460627534869,0.471667315846377,0.0534990083566806,0.15891688712388907,0.006351791458605993,0.6641675046467518,0.0750619332345814,0.2961760827073597,0.014414415912411818,0.6811322097437912,0.0825897173611501,0.29010320890617797,0.06698476199301785,2.5479096041589,0.0146887935426521,0.33849958337977043,0.0015080363795295657,0.434528112803913,0.2060894172817602,0.3180426132707638,0.004500260370703513,0.3974459857175132,0.1465708986316677,0.5542507442305196,0.004246692021567794,0.6611318205354028,0.3635097734183904,0.543277052325334,0.004111785755642192,0.6065191763581176,0.3689872573093138,0.0037818359641006,0.280484063995642,3.094796713676796,-2.584086639851817,0.008505619001039164,0.27893907907786114,2.661507821377627,-3.134564593262773,-0.014858213294620446,0.45131708811396554,2.174709943481754,-2.719958005923496,-0.009512436977406467,10.177201302519842,21.920488016511115,-20.548810442860333,-0.0022269724655229793,0.049454695548129354,0.938944386198834,-0.841388509022625,0.001409406515795865,0.012331173571291005,0.3295310806205598,-0.2889787372611946,-0.0015787312998392785,0.029639123018385585,0.6661285754204049,-0.653251097063518,0.00014952038884033666,0.00912559200485302,0.2609102212238429,-0.3252233851320618,subir
0.19859133525321282,0.006601455238777079,0.4036203773122917,0.0720078013897258,0.15168834152729624,0.007082230451634873,0.6743861494371525,0.0635238000998801,0.3355124892317166,0.09637582619165334,2.452873374092088,0.0814826008705928,0.2745584310830963,0.020362293501470664,1.2636284098068842,0.0497958524872383,0.3389245418478167,0.0013803676383668693,0.381029050498992,0.225465889441229,0.3132546252724259,0.004246225503987659,0.3952930460776255,0.1552195358175176,0.5672888151916604,0.004394439443331868,0.6436412027171813,0.3832621826154108,0.5427139201714989,0.004201076860998778,0.6087074622337809,0.3789509116052693,0.008963652322577237,0.31313749941092234,2.9683995602018607,-3.0324626574284883,0.008096821828304682,0.3105746275817182,2.9280946351032098,-3.7990304019610863,0.00019410532033480412,17.709485647442047,21.123446711064087,-20.96887407714805,0.004074090691736724,2.0035835811914167,9.315235096990373,-8.20890223589596,0.0016605052681201789,0.025936034124495105,0.6144953578336739,-0.5168938643594462,0.0013104483314634102,0.0095491645665495,0.24199126188925,-0.333885719932892,0.002479116491453798,0.04995162432180106,0.4834419102348852,-1.5494609154607908,0.0021378483354573237,0.009859258381205889,0.3060729032742626,-0.4213009615320529,subir
0.20052123702701866,0.01053109494376149,0.5052600574890792,0.0688094785961878,0.15208033045130231,0.00676358245623015,0.6474811931468095,0.0745696181038316,0.30205554209381835,0.010183620102400821,0.5841248051171378,0.1070471178683325,0.27804747290162035,0.016389901595379293,0.6781953289317889,0.0681574776890762,0.3309757075635115,0.002403362091514773,0.4005006809288632,0.1928210750478947,0.3132381466044828,0.005305077612837747,0.4120921725543351,0.1459824103295127,0.5420436768632596,0.004093854011720635,0.6202145245965697,0.3743483332570342,0.5340001526203734,0.005618039655675629,0.6128211414063287,0.3517785732165924,0.014994687612554014,0.2539605511734632,3.2543849541631764,-2.040506472568754,0.010336313776809616,0.30635324549742216,2.075869929940075,-3.438341170421925,0.013371511409556417,0.30778361545188543,2.039667818488802,-2.1540865465378376,0.0525987851451127,0.40373639232169956,3.61622325451922,-1.6903851441515738,-0.001563103515164636,0.07059398300973364,1.563902476348576,-1.0973511669282767,0.0060083928463706415,0.014218122901658694,0.378685524296205,-0.4695814563329964,0.0018468024163783116,0.03571201047490474,0.7478655368422699,-0.662197452768396,0.003933013131699749,0.00880685221925067,0.2543828732814479,-0.2666016003359589,subir
0.20146662523406506,0.0063060170154847495,0.4751139995775857,0.0990925642591523,0.165090353670825,0.005714386666967999,0.5745868814189262,0.0758144366629479,0.3304087816360793,0.1021794714863743,2.522847660727337,0.1038339356540695,0.3068274881844403,0.0627694105329117,2.554151093261312,0.0760117010625979,0.33929121872324963,0.0014146476104314406,0.5448712556800553,0.221791961794562,0.3134109526758688,0.005073654377983071,0.5224995537705796,0.1486291703492609,0.5520553037910075,0.004192857262731485,0.6510897558215385,0.3674155510355547,0.5347874040578207,0.004640333475743256,0.6086240204087897,0.3685180433088948,0.00852807522526878,0.2263274114667039,2.753972092758332,-2.0576020241361808,0.015768056326402945,0.27654359526420735,3.3622557123444894,-3.081748419264772,0.0008125880327991395,19.078492582511718,21.99190004361123,-21.908706303419308,0.011050914735954893,10.243279340121877,22.138883606108404,-21.761466992261056,-0.00038700848631630346,0.0832912718105113,1.4816409846114624,-1.13867935440262,0.002749866254390791,0.05512809174096521,1.5932750514054994,-1.0251972831783107,0.00485706421105402,0.030452099928092707,0.510781184734026,-0.5069283019011811,0.004078187685362075,0.008979274431344855,0.2344812572631965,-0.3408051951261709,subir
49.15701159146384,534.2445912156901,111.15118781287968,3.583865943618376,49.294391784665756,419.74088754350817,96.4478209391158,6.084067389235232,93.62674378107339,831.416735971731,175.2738034338411,50.241621253553866,91.20910990155497,545.7811088209601,150.9196918758029,56.92374386460969,129.96226175125,580.7548705881484,153.3724103745412,80.30481875684579,128.813906174353,436.1034209237987,148.9073360366741,87.61864235164205,217.06565567279668,1941.0952312334912,262.05958865295906,130.29436024744962,208.07474551104846,1813.2100332512136,254.46839585216827,126.41393124610232,-0.04087131066698156,18413.699791482482,526.1552711195858,-570.637297136089,-0.1562956887462908,14504.67629950502,424.58293047876793,-469.9450315136933,0.41913763379995983,35775.45945595463,939.0548412898454,-955.7646239341984,-0.06584885302498633,22480.393816288906,559.7405143171915,-647.7179562853902,0.07613648179704276,18238.312985617136,649.1414999406848,-652.137328792627,-0.39683583483852225,16517.853043351024,593.8375109910097,-588.7854591182289,-0.5053704768062854,52238.73912271528,1044.9876236948992,-1050.4735575021516,0.15857933730497353,48359.48881241851,1004.0034222859056,-1010.959916178181,subir
58.27696274189752,714.672666991372,112.81591754980668,6.103534714084524,52.440722740467024,596.184969066149,104.01181523372745,6.727145679724063,98.70078902146525,1529.621137025691,179.35567375529288,39.71647296826031,96.57310397494577,1068.6108761462388,168.4149432298492,49.33776632204362,134.67307985931944,885.6533051350607,157.74136973225217,59.49168135593708,134.15429448117905,800.4423434384165,154.13353121236423,63.87164161492176,225.130757112216,2047.7340114030926,263.304232683699,105.77577044188172,222.71466964594845,1824.3611337200607,254.21923007562756,104.43666472162008,-0.5719553602110035,20470.767021136726,535.9834126179513,-552.1148390298877,-0.009934927795028324,16553.673312961364,433.2430996757309,-458.0655259531077,-0.38483306478506374,44358.35557610833,859.4668262697334,-863.860432344357,0.05551437438743254,31415.679489760034,687.1457959100725,-684.363856095848,-0.09511668062527329,19162.233374763648,794.1411097540722,-804.5982072430623,0.08596879806893155,18941.66772944371,801.4094196128146,-826.2702455676567,-0.7960390291569217,48566.082405331785,1328.1371396651462,-1350.7650102929358,-0.46101332749770846,48099.7970289245,1336.7423550793574,-1360.1986938332054,subir
55.992503691773756,650.264564395031,110.69107202251888,5.006553730200791,52.51095982808822,541.2661506876245,97.76818885815966,3.691344470043537,88.02747266973446,1748.9184504694074,174.50466005232664,23.64609878096925,86.71145095864136,865.0141684370805,144.62839313225274,46.65410181343926,125.61876969153484,580.6628152655925,148.15893802966517,70.57709173725331,123.4833925075204,567.5383206303953,141.34445454375145,69.03347347937098,210.79099420753755,994.4434719886515,241.71132494820043,135.09539127667898,205.36915827374855,832.0327893265088,232.98779152734647,136.37941826055948,0.02684796492271092,21073.98131184136,637.3413871931314,-639.3494181211997,-0.024773939379869884,18058.298580726863,462.386344755829,-474.408895032216,0.4445907845304602,43878.56060345214,1024.7746219273345,-1028.332394627148,0.5510890345772427,28515.105519090128,699.2344382403871,-716.4309965984143,-0.47804236955627943,15713.473104372106,667.3820423752916,-668.4104941144757,-0.6450262614159669,18513.460964152684,688.0239062779569,-699.9488090106024,-0.44516217712934386,25356.668260923354,797.5233152217425,-816.0818817164172,0.38366899479915606,20799.859578287836,730.9854021357194,-701.0130073627499,subir
59.46017125900101,719.3959227856811,119.45060411008676,10.00343448798288,57.752778384213336,369.18085136019545,98.11962947866849,9.280949574478113,93.62310069988207,2053.246356601073,181.27937469323237,12.031445561985532,91.8282799658488,740.5148664156873,153.6760190146852,44.013936155460506,127.93874492089466,633.26424373359,151.5998021108947,70.30534403560759,126.6506619694037,568.2425684944519,145.50094461928217,70.25214931977256,211.11790748116164,1139.1327932189702,242.9476828462089,129.66712565907147,206.77390624584103,991.809266364845,235.29577639656128,132.44676857348546,1.0917888137885516,23404.63988929943,627.2541423757528,-637.7768470424322,0.3483339280129139,13293.611228284915,388.2511364055018,-435.86729542743257,2.475839882748191,64852.78894671472,1048.3076587341054,-1029.800703368414,0.8825154835409283,28123.857689977613,540.6938978644232,-597.5104973637411,-0.48405740765533917,16748.447213827112,701.0202028722676,-705.6086942250099,-0.6047630161055451,15645.630384900503,656.1353192308804,-640.5692733230883,-0.4092323069137583,30628.868687162536,962.4789893594694,-981.3705102804428,-0.060864657580254694,27597.463336360022,912.5999646728314,-875.1006570355457,subir
55.738347582237864,1071.8370165103895,120.91817286914336,1.3513872806873932,51.22967739682382,636.3532835733001,95.40261317157156,3.0138407301508723,97.36587314415765,1906.9692088388194,179.02591136237865,29.26949137129155,90.56036704383354,876.7407377515339,153.19191917691973,45.508942736517454,128.41827214638826,648.1650905679901,151.01021967937996,64.05564299891154,128.6057889312188,483.78583955349785,145.20720027975443,75.45284769302097,214.03391987629416,1484.410124043379,246.60819878967732,111.42395343949173,210.11361656950146,1150.7475074290724,239.20730554293323,123.51976437304316,0.5286465547561305,27259.480977777355,662.3873440616453,-703.1609320363057,0.06600452656837842,17226.428768846512,453.5021998104698,-428.4322258212579,0.7934655798883712,60228.660589957384,1045.670566537793,-1035.4286502914777,0.8828796313307771,37147.33922799786,747.0197013099438,-768.9085763361209,-0.43051790335347806,18324.97699061455,729.2620306461911,-744.308531054688,-0.504368448969265,13879.014307284882,598.5218112377104,-608.3791392458797,0.010817405445003706,33932.3895494808,960.7480491935504,-985.0094073122084,-0.1856532861790269,25888.33506364689,819.5995113692092,-834.0238624910774,subir
59.95403089969954,974.9038134997816,119.15654415125532,1.9081909225346132,54.39210315564251,747.2376785561661,105.26944758837774,1.7695989009567965,99.01280493736584,2258.355897123533,184.69117791727083,20.33328011174529,93.84708292155602,1364.3519345958537,168.31671067507577,45.035071580325024,128.42864584965727,618.6966500314142,149.31783224074027,64.86773870743856,127.58331856377343,575.8581638322257,144.2504424692737,65.96007705928321,214.57623662174672,1243.153947157889,244.7804349008444,122.42863997057565,210.21103619851343,1087.377646797349,238.3008046990201,119.3151017851264,0.01163116071384764,21437.2751811959,573.8418261742436,-610.8702202434988,0.3081642118667609,17632.245766828157,540.8874234704832,-440.122044501867,-0.316963119126244,54790.218008245625,951.4298475729146,-972.0442190600966,-0.058628934278700764,37737.1569890292,812.7321980778006,-692.8059287401081,-0.30546892915388507,18018.66935124305,711.4690283190063,-735.9230446454122,-0.6164820698027711,17141.526915122828,713.7234186704496,-741.5328492038728,-0.12470015367620423,30209.840149507578,880.6188274648982,-912.4999053426652,-0.43208092150599564,26347.461306289428,798.8628248340998,-872.077168522398,subir
56.17087664086077,946.7053595801319,120.86360113917196,3.4017508727940435,50.68358049211374,670.9998378169287,102.20765808091056,2.5504705462606885,93.8139428839433,2060.884045711221,186.3563441393309,17.711576881071938,87.60210324864457,1081.546047837644,165.07412468402674,42.90105727785304,128.79994204786254,608.395776348399,148.88129358843213,63.40055237152184,129.54587917374866,427.7547343455913,146.0182227773495,79.06112921360723,214.30841505442913,1340.427087058025,244.57179439337455,116.39946222427902,210.6761978601394,994.2938910222763,235.58364706677557,125.74404530736304,0.2652448805359019,20622.02450985659,640.4766576344192,-665.2835386876546,0.1653824417831128,15687.93369531671,467.085010491397,-472.5188069326559,0.722189773237835,42334.60773082476,933.9220545142306,-942.6983083254314,0.6927655310431744,27294.776841413364,660.0962137608446,-516.3179711139824,-0.33969257880043396,15837.150592657637,730.3436703798856,-752.7014973332457,-0.31174758205586994,11935.285642083083,616.5532119883678,-602.7120010245939,-0.6149257829374947,31497.919858943984,985.5945322139396,-1016.9402805961796,-0.35731668483628304,23355.93757908147,847.6484146564271,-864.2286119182492,subir
